0.49999999999999994 0.05 0.0 2.1450906267851306
0.49999999999999994 0.05 0.0 2.148728855247705
0.49999999999999994 0.05 0.0 2.177468849024245
0.49999999999999994 0.05 0.0 2.182989447630681
0.49999999999999994 0.05 0.0 2.605470105815755
0.49999999999999994 0.05 0.0 2.6086406263876114
0.49999999999999994 0.05 0.0 2.682623633380469
0.49999999999999994 0.05 0.0 2.6862926033734698
0.49999999999999994 0.05 0.0 4.57780179745404
0.49999999999999994 0.05 0.0 4.582922352275987
0.49999999999999994 0.05 0.0 4.651694465053476
0.49999999999999994 0.05 0.0 4.6791983522216825
0.49999999999999994 0.05 0.0 4.986795197783067
0.49999999999999994 0.05 0.0 4.997443500096351
0.49999999999999994 0.05 0.0 5.140161396942461
0.49999999999999994 0.05 0.0 5.159730810474766
0.49999999999999994 0.05 0.0 5.291549437898393
0.49999999999999994 0.05 0.0 5.3123083475503226
0.49999999999999994 0.05 0.0 5.3345414922627565
0.49999999999999994 0.05 0.0 5.348387781402206
0.49999999999999994 0.05 0.0 5.822461006739523
0.49999999999999994 0.05 0.0 5.836425804420257
0.49999999999999994 0.05 0.0 5.929388547071175
0.49999999999999994 0.05 0.0 5.941242870440496
0.49999999999999994 0.05 0.0 6.025548362093314
0.49999999999999994 0.05 0.0 6.03414912738341
0.49999999999999994 0.05 0.0 6.113867001010272
0.49999999999999994 0.05 0.0 6.125265379679515
0.49999999999999994 0.05 0.0 6.407434666474211
0.49999999999999994 0.05 0.0 6.411469033835811
0.49999999999999994 0.05 0.0 6.465608481746029
0.49999999999999994 0.05 0.0 6.476614631095664
0.49999999999999994 0.05 0.0 6.519618624343619
0.49999999999999994 0.05 0.0 6.533693424600036
0.49999999999999994 0.05 0.0 6.58894516200993
0.49999999999999994 0.05 0.0 6.602613316206962
0.49999999999999994 0.05 0.0 6.666284129740023
0.49999999999999994 0.05 0.0 6.671584850533028
0.49999999999999994 0.05 0.0 6.741633047097977
0.49999999999999994 0.05 0.0 6.752044651957764
0.49999999999999994 0.05 0.0 7.128973181863614
0.49999999999999994 0.05 0.0 7.133522035939448
0.49999999999999994 0.05 0.0 7.1934246239854955
0.49999999999999994 0.05 0.0 7.203079040971452
0.49999999999999994 0.05 0.0 7.255441588146798
0.49999999999999994 0.05 0.0 7.263328421421804
0.49999999999999994 0.05 0.0 7.335608060056771
0.49999999999999994 0.05 0.0 7.34231231883992
0.49999999999999994 0.05 0.0 7.357659881752562
0.49999999999999994 0.05 0.0 7.364751478950715
0.49999999999999994 0.05 0.0 7.399760239482764
0.49999999999999994 0.05 0.0 7.410998025413785
0.49999999999999994 0.05 0.0 7.5330423409948
0.49999999999999994 0.05 0.0 7.542864783808034
0.49999999999999994 0.05 0.0 7.607864320801117
0.49999999999999994 0.05 0.0 7.621169406455597
0.49999999999999994 0.1 0.0 -5.267424369405567
0.49999999999999994 0.1 0.0 -5.266893392264826
0.49999999999999994 0.1 0.0 -5.094241370764657
0.49999999999999994 0.1 0.0 -5.0937880230631185
0.49999999999999994 0.1 0.0 -4.717422679637901
0.49999999999999994 0.1 0.0 -4.7156381653162365
0.49999999999999994 0.1 0.0 -4.685260977020354
0.49999999999999994 0.1 0.0 -4.6837878900925345
0.49999999999999994 0.1 0.0 -4.634612777429293
0.49999999999999994 0.1 0.0 -4.631455911784835
0.49999999999999994 0.1 0.0 -4.570827282931305
0.49999999999999994 0.1 0.0 -4.567321571772934
0.49999999999999994 0.1 0.0 -4.102027016999277
0.49999999999999994 0.1 0.0 -4.101673627427521
0.49999999999999994 0.1 0.0 -4.025269546431097
0.49999999999999994 0.1 0.0 -4.024442217396802
0.49999999999999994 0.1 0.0 -1.1095519936633362
0.49999999999999994 0.1 0.0 -1.0752527803344254
0.49999999999999994 0.1 0.0 -0.9038834584688686
0.49999999999999994 0.1 0.0 -0.8919145121376957
0.49999999999999994 0.1 0.0 -0.8326153424769736
0.49999999999999994 0.1 0.0 -0.7899925237695147
0.49999999999999994 0.1 0.0 -0.7729052166264037
0.49999999999999994 0.1 0.0 -0.7605796855102351
0.49999999999999994 0.1 0.0 -0.7513935541771088
0.49999999999999994 0.1 0.0 -0.745715038993161
0.49999999999999994 0.1 0.0 -0.6771067643728151
0.49999999999999994 0.1 0.0 -0.6706525970788987
0.49999999999999994 0.1 0.0 -0.5858503273291884
0.49999999999999994 0.1 0.0 -0.5722074734789295
0.49999999999999994 0.1 0.0 -0.555706073512912
0.49999999999999994 0.1 0.0 -0.5439518561781593
0.49999999999999994 0.1 0.0 -0.19776167793130822
0.49999999999999994 0.1 0.0 -0.19475409799569335
0.49999999999999994 0.1 0.0 -0.15226623606783243
0.49999999999999994 0.1 0.0 -0.1454028381348671
0.49999999999999994 0.1 0.0 -0.023290917914257955
0.49999999999999994 0.1 0.0 -0.01953872618738168
0.49999999999999994 0.1 0.0 0.0685572999551446
0.49999999999999994 0.1 0.0 0.0731416176950075
0.49999999999999994 0.1 0.0 0.13892692217945118
0.49999999999999994 0.1 0.0 0.14324410906816107
0.49999999999999994 0.1 0.0 0.1903829460286266
0.49999999999999994 0.1 0.0 0.19865661656846978
0.49999999999999994 0.1 0.0 0.22525401764607925
0.49999999999999994 0.1 0.0 0.23126030319579832
0.49999999999999994 0.1 0.0 0.2981337740084659
0.49999999999999994 0.1 0.0 0.3046105895780949
0.49999999999999994 0.1 0.0 0.4806935886999371
0.49999999999999994 0.1 0.0 0.48652063711160765
0.49999999999999994 0.1 0.0 0.5550806072964631
0.49999999999999994 0.1 0.0 0.562383210648961
0.49999999999999994 0.1 0.0 0.6176795140825977
0.49999999999999994 0.1 0.0 0.6273117220612257
0.49999999999999994 0.1 0.0 0.6505208853181577
0.49999999999999994 0.1 0.0 0.6624671760135952
0.49999999999999994 0.1 0.0 0.6920075261020653
0.49999999999999994 0.1 0.0 0.7147997015494241
0.49999999999999994 0.1 0.0 0.7313061967399745
0.49999999999999994 0.1 0.0 0.7481813043011805
0.49999999999999994 0.1 0.0 0.7606964404854049
0.49999999999999994 0.1 0.0 0.7715961233445778
0.49999999999999994 0.1 0.0 0.7831795081573665
0.49999999999999994 0.1 0.0 0.7907083765031242
0.49999999999999994 0.1 0.0 0.8071337113916489
0.49999999999999994 0.1 0.0 0.813190968233348
0.49999999999999994 0.1 0.0 0.829735421848258
0.49999999999999994 0.1 0.0 0.8417313510579518
0.49999999999999994 0.1 0.0 0.8487351713315973
0.49999999999999994 0.1 0.0 0.8540632778276959
0.49999999999999994 0.1 0.0 0.8704932176187041
0.49999999999999994 0.1 0.0 0.8784966316871099
0.49999999999999994 0.1 0.0 0.8875691977090002
0.49999999999999994 0.1 0.0 0.8916111884797264
0.49999999999999994 0.1 0.0 0.8994312117846778
0.49999999999999994 0.1 0.0 0.9037269317919745
0.49999999999999994 0.1 0.0 0.9208417063632979
0.49999999999999994 0.1 0.0 0.9412804781890562
0.49999999999999994 0.1 0.0 0.9508812796270094
0.49999999999999994 0.1 0.0 0.958870777699727
0.49999999999999994 0.1 0.0 0.9675862957175214
0.49999999999999994 0.1 0.0 0.9744863849743357
0.49999999999999994 0.1 0.0 0.9836720831243262
0.49999999999999994 0.1 0.0 0.9872732317055792
0.49999999999999994 0.1 0.0 1.000553406005795
0.49999999999999994 0.1 0.0 1.0037716555238074
0.49999999999999994 0.1 0.0 1.0188785065406512
0.49999999999999994 0.1 0.0 1.024802986059106
0.49999999999999994 0.1 0.0 1.031528238063844
0.49999999999999994 0.1 0.0 1.0378198651113555
0.49999999999999994 0.1 0.0 1.0418998252125011
0.49999999999999994 0.1 0.0 1.0512932139409985
0.49999999999999994 0.1 0.0 1.0640508058206772
0.49999999999999994 0.1 0.0 1.0664910098336005
0.49999999999999994 0.1 0.0 1.0722614548287477
0.49999999999999994 0.1 0.0 1.0781341857470763
0.49999999999999994 0.1 0.0 1.0874905993119102
0.49999999999999994 0.1 0.0 1.0930853317179525
0.49999999999999994 0.1 0.0 1.0970647873701893
0.49999999999999994 0.1 0.0 1.1011204302036823
0.49999999999999994 0.1 0.0 1.1120472683845766
0.49999999999999994 0.1 0.0 1.1169643989972258
0.49999999999999994 0.1 0.0 1.119946899219771
0.49999999999999994 0.1 0.0 1.122976245482502
0.49999999999999994 0.1 0.0 1.1350754266415326
0.49999999999999994 0.1 0.0 1.1400905096419756
0.49999999999999994 0.1 0.0 1.1490335431760461
0.49999999999999994 0.1 0.0 1.1524036246860674
0.49999999999999994 0.1 0.0 1.1606211289594182
0.49999999999999994 0.1 0.0 1.168773803899911
0.49999999999999994 0.1 0.0 1.1856347326880075
0.49999999999999994 0.1 0.0 1.1895440575336373
0.49999999999999994 0.1 0.0 1.193918417322786
0.49999999999999994 0.1 0.0 1.2004048080270344
0.49999999999999994 0.1 0.0 1.2141316551552022
0.49999999999999994 0.1 0.0 1.2206311285088303
0.49999999999999994 0.1 0.0 1.2270875289019267
0.49999999999999994 0.1 0.0 1.2342159221382598
0.49999999999999994 0.1 0.0 1.2454446555671284
0.49999999999999994 0.1 0.0 1.2506177267611998
0.49999999999999994 0.1 0.0 1.2652999464441825
0.49999999999999994 0.1 0.0 1.2680707144977539
0.49999999999999994 0.1 0.0 1.2849565668830536
0.49999999999999994 0.1 0.0 1.2914971338448202
0.49999999999999994 0.1 0.0 1.300079182910427
0.49999999999999994 0.1 0.0 1.3036675516053728
0.49999999999999994 0.1 0.0 1.311178742776036
0.49999999999999994 0.1 0.0 1.3156086601236774
0.49999999999999994 0.1 0.0 1.3177168463150915
0.49999999999999994 0.1 0.0 1.3251090769724438
0.49999999999999994 0.1 0.0 1.3321074441793028
0.49999999999999994 0.1 0.0 1.3348853437817791
0.49999999999999994 0.1 0.0 1.3385250103389363
0.49999999999999994 0.1 0.0 1.3432313901308046
0.49999999999999994 0.1 0.0 1.3560906226295255
0.49999999999999994 0.1 0.0 1.3600005150923717
0.49999999999999994 0.1 0.0 1.378395305394781
0.49999999999999994 0.1 0.0 1.3800405903003201
0.49999999999999994 0.1 0.0 1.4023962862807926
0.49999999999999994 0.1 0.0 1.4043773248194278
0.49999999999999994 0.1 0.0 1.418905330165279
0.49999999999999994 0.1 0.0 1.422007616530921
0.49999999999999994 0.1 0.0 1.4387522083677233
0.49999999999999994 0.1 0.0 1.443667268756456
0.49999999999999994 0.1 0.0 1.474411397387775
0.49999999999999994 0.1 0.0 1.4767707812580868
0.49999999999999994 0.1 0.0 1.516068256986054
0.49999999999999994 0.1 0.0 1.5187717618421257
0.49999999999999994 0.1 0.0 1.9118162161000827
0.49999999999999994 0.1 0.0 1.918465011994404
0.49999999999999994 0.1 0.0 2.0799832760589716
0.49999999999999994 0.1 0.0 2.0862899715054013
0.49999999999999994 0.1 0.0 2.126410729543493
0.49999999999999994 0.1 0.0 2.132361366274192
0.49999999999999994 0.1 0.0 2.166052447282093
0.49999999999999994 0.1 0.0 2.175697239347606
0.49999999999999994 0.1 0.0 2.5807827727072485
0.49999999999999994 0.1 0.0 2.586784746284045
0.49999999999999994 0.1 0.0 2.654810088378686
0.49999999999999994 0.1 0.0 2.6612564148586086
0.49999999999999994 0.1 0.0 4.593910276328831
0.49999999999999994 0.1 0.0 4.602734664885514
0.49999999999999994 0.1 0.0 4.664858995088146
0.49999999999999994 0.1 0.0 4.716503458254211
0.49999999999999994 0.1 0.0 4.990379343930126
0.49999999999999994 0.1 0.0 5.010792996596226
0.49999999999999994 0.1 0.0 5.145803317554324
0.49999999999999994 0.1 0.0 5.184304424643566
0.49999999999999994 0.1 0.0 5.296263059116616
0.49999999999999994 0.1 0.0 5.332307296438415
0.49999999999999994 0.1 0.0 5.344553450772736
0.49999999999999994 0.1 0.0 5.368173892120982
0.49999999999999994 0.1 0.0 5.823181340602197
0.49999999999999994 0.1 0.0 5.850453302350071
0.49999999999999994 0.1 0.0 5.935267049588903
0.49999999999999994 0.1 0.0 5.955573550720674
0.49999999999999994 0.1 0.0 6.025519399786437
0.49999999999999994 0.1 0.0 6.043254799120344
0.49999999999999994 0.1 0.0 6.109747582463247
0.49999999999999994 0.1 0.0 6.1348890319890295
0.49999999999999994 0.1 0.0 6.408518498615241
0.49999999999999994 0.1 0.0 6.416101402825456
0.49999999999999994 0.1 0.0 6.462711142527183
0.49999999999999994 0.1 0.0 6.4832713281046725
0.49999999999999994 0.1 0.0 6.515612203301885
0.49999999999999994 0.1 0.0 6.542887527728087
0.49999999999999994 0.1 0.0 6.585565269451472
0.49999999999999994 0.1 0.0 6.612285035164322
0.49999999999999994 0.1 0.0 6.669863761887178
0.49999999999999994 0.1 0.0 6.680411876160773
0.49999999999999994 0.1 0.0 6.736950994494464
0.49999999999999994 0.1 0.0 6.758449794646585
0.49999999999999994 0.1 0.0 7.120610065573374
0.49999999999999994 0.1 0.0 7.128887151986628
0.49999999999999994 0.1 0.0 7.178989668321069
0.49999999999999994 0.1 0.0 7.198079472187775
0.49999999999999994 0.1 0.0 7.24458070204321
0.49999999999999994 0.1 0.0 7.2602098703355775
0.49999999999999994 0.1 0.0 7.323705417313191
0.49999999999999994 0.1 0.0 7.333687538981602
0.49999999999999994 0.1 0.0 7.352079654824115
0.49999999999999994 0.1 0.0 7.3666605093347926
0.49999999999999994 0.1 0.0 7.388829003321775
0.49999999999999994 0.1 0.0 7.40872600082401
0.49999999999999994 0.1 0.0 7.520595541461211
0.49999999999999994 0.1 0.0 7.540108929063911
0.49999999999999994 0.1 0.0 7.592623408975668
0.49999999999999994 0.1 0.0 7.618949337836062
0.49999999999999994 0.15000000000000002 0.0 -5.257453933437194
0.49999999999999994 0.15000000000000002 0.0 -5.256686456258134
0.49999999999999994 0.15000000000000002 0.0 -5.083060499734198
0.49999999999999994 0.15000000000000002 0.0 -5.082383643528522
0.49999999999999994 0.15000000000000002 0.0 -4.733754864188755
0.49999999999999994 0.15000000000000002 0.0 -4.732161876381875
0.49999999999999994 0.15000000000000002 0.0 -4.6744094097642535
0.49999999999999994 0.15000000000000002 0.0 -4.673738911670221
0.49999999999999994 0.15000000000000002 0.0 -4.650559845256416
0.49999999999999994 0.15000000000000002 0.0 -4.648136984042966
0.49999999999999994 0.15000000000000002 0.0 -4.5564220988408906
0.49999999999999994 0.15000000000000002 0.0 -4.55281642305737
0.49999999999999994 0.15000000000000002 0.0 -4.124969144890742
0.49999999999999994 0.15000000000000002 0.0 -4.124495415445969
0.49999999999999994 0.15000000000000002 0.0 -4.047643579492043
0.49999999999999994 0.15000000000000002 0.0 -4.046457834941279
0.49999999999999994 0.15000000000000002 0.0 -1.1137805759850217
0.49999999999999994 0.15000000000000002 0.0 -1.0713648348266283
0.49999999999999994 0.15000000000000002 0.0 -0.8889008135494141
0.49999999999999994 0.15000000000000002 0.0 -0.8697967373972944
0.49999999999999994 0.15000000000000002 0.0 -0.8099948016740139
0.49999999999999994 0.15000000000000002 0.0 -0.761238541809286
0.49999999999999994 0.15000000000000002 0.0 -0.746037616981047
0.49999999999999994 0.15000000000000002 0.0 -0.7321932787077827
0.49999999999999994 0.15000000000000002 0.0 -0.7152070064543995
0.49999999999999994 0.15000000000000002 0.0 -0.7080354071735683
0.49999999999999994 0.15000000000000002 0.0 -0.6644939540169634
0.49999999999999994 0.15000000000000002 0.0 -0.6535007138474285
0.49999999999999994 0.15000000000000002 0.0 -0.564980527465563
0.49999999999999994 0.15000000000000002 0.0 -0.5494081280167933
0.49999999999999994 0.15000000000000002 0.0 -0.5404022150351881
0.49999999999999994 0.15000000000000002 0.0 -0.51981886109232
0.49999999999999994 0.15000000000000002 0.0 -0.19875578396856033
0.49999999999999994 0.15000000000000002 0.0 -0.19381170201492973
0.49999999999999994 0.15000000000000002 0.0 -0.15204939933936945
0.49999999999999994 0.15000000000000002 0.0 -0.14176933264803004
0.49999999999999994 0.15000000000000002 0.0 -0.02530276735952683
0.49999999999999994 0.15000000000000002 0.0 -0.01985313848111325
0.49999999999999994 0.15000000000000002 0.0 0.07095076089776846
0.49999999999999994 0.15000000000000002 0.0 0.07752334597086509
0.49999999999999994 0.15000000000000002 0.0 0.1295755721492292
0.49999999999999994 0.15000000000000002 0.0 0.13561584951280617
0.49999999999999994 0.15000000000000002 0.0 0.18679015359045348
0.49999999999999994 0.15000000000000002 0.0 0.19941050480215328
0.49999999999999994 0.15000000000000002 0.0 0.2276390521827869
0.49999999999999994 0.15000000000000002 0.0 0.23604306101258565
0.49999999999999994 0.15000000000000002 0.0 0.2994644645874427
0.49999999999999994 0.15000000000000002 0.0 0.30907790788378
0.49999999999999994 0.15000000000000002 0.0 0.47682483767515116
0.49999999999999994 0.15000000000000002 0.0 0.48463294131502543
0.49999999999999994 0.15000000000000002 0.0 0.5481785804281243
0.49999999999999994 0.15000000000000002 0.0 0.5576534289757422
0.49999999999999994 0.15000000000000002 0.0 0.6124625995802937
0.49999999999999994 0.15000000000000002 0.0 0.625534243895066
0.49999999999999994 0.15000000000000002 0.0 0.6425887995195172
0.49999999999999994 0.15000000000000002 0.0 0.6633490323343576
0.49999999999999994 0.15000000000000002 0.0 0.6783520723560788
0.49999999999999994 0.15000000000000002 0.0 0.7072636888232315
0.49999999999999994 0.15000000000000002 0.0 0.7245097613404132
0.49999999999999994 0.15000000000000002 0.0 0.7404260765432733
0.49999999999999994 0.15000000000000002 0.0 0.756561872453414
0.49999999999999994 0.15000000000000002 0.0 0.7624093797868199
0.49999999999999994 0.15000000000000002 0.0 0.775295128848521
0.49999999999999994 0.15000000000000002 0.0 0.7831583327570355
0.49999999999999994 0.15000000000000002 0.0 0.8050029713975855
0.49999999999999994 0.15000000000000002 0.0 0.8129590795656467
0.49999999999999994 0.15000000000000002 0.0 0.8232830697603735
0.49999999999999994 0.15000000000000002 0.0 0.8362969368062778
0.49999999999999994 0.15000000000000002 0.0 0.8472248150826484
0.49999999999999994 0.15000000000000002 0.0 0.850974802243521
0.49999999999999994 0.15000000000000002 0.0 0.8696464451330934
0.49999999999999994 0.15000000000000002 0.0 0.8783261766027142
0.49999999999999994 0.15000000000000002 0.0 0.88665706698488
0.49999999999999994 0.15000000000000002 0.0 0.8920542636785772
0.49999999999999994 0.15000000000000002 0.0 0.898102249545092
0.49999999999999994 0.15000000000000002 0.0 0.9023543551945366
0.49999999999999994 0.15000000000000002 0.0 0.9154212924151679
0.49999999999999994 0.15000000000000002 0.0 0.940996973212112
0.49999999999999994 0.15000000000000002 0.0 0.9502634427834273
0.49999999999999994 0.15000000000000002 0.0 0.9574688862709557
0.49999999999999994 0.15000000000000002 0.0 0.9657707256934938
0.49999999999999994 0.15000000000000002 0.0 0.9759417687213281
0.49999999999999994 0.15000000000000002 0.0 0.9811701420452814
0.49999999999999994 0.15000000000000002 0.0 0.9881864541902772
0.49999999999999994 0.15000000000000002 0.0 0.99700682861453
0.49999999999999994 0.15000000000000002 0.0 1.001814080176528
0.49999999999999994 0.15000000000000002 0.0 1.0150432278833073
0.49999999999999994 0.15000000000000002 0.0 1.0234301467577867
0.49999999999999994 0.15000000000000002 0.0 1.0305145867093728
0.49999999999999994 0.15000000000000002 0.0 1.038554028846915
0.49999999999999994 0.15000000000000002 0.0 1.0427322595716937
0.49999999999999994 0.15000000000000002 0.0 1.0531835683469701
0.49999999999999994 0.15000000000000002 0.0 1.0627158568531012
0.49999999999999994 0.15000000000000002 0.0 1.06561888560828
0.49999999999999994 0.15000000000000002 0.0 1.0713542743446445
0.49999999999999994 0.15000000000000002 0.0 1.0787622974946336
0.49999999999999994 0.15000000000000002 0.0 1.0864927783249743
0.49999999999999994 0.15000000000000002 0.0 1.0928057691856783
0.49999999999999994 0.15000000000000002 0.0 1.0972716041396482
0.49999999999999994 0.15000000000000002 0.0 1.1017834506417779
0.49999999999999994 0.15000000000000002 0.0 1.1093035538176954
0.49999999999999994 0.15000000000000002 0.0 1.1165455075951471
0.49999999999999994 0.15000000000000002 0.0 1.1196893231978715
0.49999999999999994 0.15000000000000002 0.0 1.1222038967005337
0.49999999999999994 0.15000000000000002 0.0 1.1326121228024393
0.49999999999999994 0.15000000000000002 0.0 1.139284871927341
0.49999999999999994 0.15000000000000002 0.0 1.1476379143781927
0.49999999999999994 0.15000000000000002 0.0 1.152863456505171
0.49999999999999994 0.15000000000000002 0.0 1.159871502943182
0.49999999999999994 0.15000000000000002 0.0 1.1700573558672378
0.49999999999999994 0.15000000000000002 0.0 1.1822954187480674
0.49999999999999994 0.15000000000000002 0.0 1.1877011186357582
0.49999999999999994 0.15000000000000002 0.0 1.193157882380965
0.49999999999999994 0.15000000000000002 0.0 1.2026305399563846
0.49999999999999994 0.15000000000000002 0.0 1.2115733253582643
0.49999999999999994 0.15000000000000002 0.0 1.2181150602204256
0.49999999999999994 0.15000000000000002 0.0 1.2242382180994138
0.49999999999999994 0.15000000000000002 0.0 1.2335266375185885
0.49999999999999994 0.15000000000000002 0.0 1.2426457420704644
0.49999999999999994 0.15000000000000002 0.0 1.2480997290561264
0.49999999999999994 0.15000000000000002 0.0 1.2649328869731966
0.49999999999999994 0.15000000000000002 0.0 1.2679356113370812
0.49999999999999994 0.15000000000000002 0.0 1.2818388959800915
0.49999999999999994 0.15000000000000002 0.0 1.2901700156566704
0.49999999999999994 0.15000000000000002 0.0 1.2987712455762268
0.49999999999999994 0.15000000000000002 0.0 1.3035239324798937
0.49999999999999994 0.15000000000000002 0.0 1.308779909374419
0.49999999999999994 0.15000000000000002 0.0 1.3118677169466137
0.49999999999999994 0.15000000000000002 0.0 1.3164152431573748
0.49999999999999994 0.15000000000000002 0.0 1.3233912786402717
0.49999999999999994 0.15000000000000002 0.0 1.3309840748276514
0.49999999999999994 0.15000000000000002 0.0 1.3354454297200813
0.49999999999999994 0.15000000000000002 0.0 1.3373188610258795
0.49999999999999994 0.15000000000000002 0.0 1.3429973283020207
0.49999999999999994 0.15000000000000002 0.0 1.3553540629932248
0.49999999999999994 0.15000000000000002 0.0 1.3615813004969892
0.49999999999999994 0.15000000000000002 0.0 1.3772018071636227
0.49999999999999994 0.15000000000000002 0.0 1.3797131275027075
0.49999999999999994 0.15000000000000002 0.0 1.4021066746556852
0.49999999999999994 0.15000000000000002 0.0 1.404924678199027
0.49999999999999994 0.15000000000000002 0.0 1.418314599983757
0.49999999999999994 0.15000000000000002 0.0 1.422943739714207
0.49999999999999994 0.15000000000000002 0.0 1.4392256637091503
0.49999999999999994 0.15000000000000002 0.0 1.4467988268717757
0.49999999999999994 0.15000000000000002 0.0 1.4754232926240844
0.49999999999999994 0.15000000000000002 0.0 1.4784439274834482
0.49999999999999994 0.15000000000000002 0.0 1.5160256358067838
0.49999999999999994 0.15000000000000002 0.0 1.5203386101692054
0.49999999999999994 0.15000000000000002 0.0 1.880320607361023
0.49999999999999994 0.15000000000000002 0.0 1.8891086730167403
0.49999999999999994 0.15000000000000002 0.0 2.0377964256013374
0.49999999999999994 0.15000000000000002 0.0 2.0504321754199983
0.49999999999999994 0.15000000000000002 0.0 2.11308015515492
0.49999999999999994 0.15000000000000002 0.0 2.1204912743609583
0.49999999999999994 0.15000000000000002 0.0 2.157033778373072
0.49999999999999994 0.15000000000000002 0.0 2.1695217851936803
0.49999999999999994 0.15000000000000002 0.0 2.54461539527264
0.49999999999999994 0.15000000000000002 0.0 2.5529572005693124
0.49999999999999994 0.15000000000000002 0.0 2.614162984416507
0.49999999999999994 0.15000000000000002 0.0 2.621905891187356
0.49999999999999994 0.15000000000000002 0.0 4.619786474635975
0.49999999999999994 0.15000000000000002 0.0 4.63074973565694
0.49999999999999994 0.15000000000000002 0.0 4.693507109714653
0.49999999999999994 0.15000000000000002 0.0 4.763975326220514
0.49999999999999994 0.15000000000000002 0.0 4.996129189273275
0.49999999999999994 0.15000000000000002 0.0 5.025566057293232
0.49999999999999994 0.15000000000000002 0.0 5.153325949679172
0.49999999999999994 0.15000000000000002 0.0 5.210163166999983
0.49999999999999994 0.15000000000000002 0.0 5.31307757885059
0.49999999999999994 0.15000000000000002 0.0 5.352110300324697
0.49999999999999994 0.15000000000000002 0.0 5.377884553235166
0.49999999999999994 0.15000000000000002 0.0 5.400956921759605
0.49999999999999994 0.15000000000000002 0.0 5.8265786387416
0.49999999999999994 0.15000000000000002 0.0 5.866224118886393
0.49999999999999994 0.15000000000000002 0.0 5.946960506863248
0.49999999999999994 0.15000000000000002 0.0 5.970483625098437
0.49999999999999994 0.15000000000000002 0.0 6.030549023692796
0.49999999999999994 0.15000000000000002 0.0 6.058573750058745
0.49999999999999994 0.15000000000000002 0.0 6.107572845906185
0.49999999999999994 0.15000000000000002 0.0 6.151179373685649
0.49999999999999994 0.15000000000000002 0.0 6.4116305046534885
0.49999999999999994 0.15000000000000002 0.0 6.421642152254427
0.49999999999999994 0.15000000000000002 0.0 6.461743316308253
0.49999999999999994 0.15000000000000002 0.0 6.489155606553488
0.49999999999999994 0.15000000000000002 0.0 6.515546836236227
0.49999999999999994 0.15000000000000002 0.0 6.552721772748142
0.49999999999999994 0.15000000000000002 0.0 6.585362722009158
0.49999999999999994 0.15000000000000002 0.0 6.623370484048547
0.49999999999999994 0.15000000000000002 0.0 6.6773273080776185
0.49999999999999994 0.15000000000000002 0.0 6.692934580159113
0.49999999999999994 0.15000000000000002 0.0 6.732774629335754
0.49999999999999994 0.15000000000000002 0.0 6.7667410669705905
0.49999999999999994 0.15000000000000002 0.0 7.107054602604786
0.49999999999999994 0.15000000000000002 0.0 7.117267916932923
0.49999999999999994 0.15000000000000002 0.0 7.158844499229071
0.49999999999999994 0.15000000000000002 0.0 7.187418411413989
0.49999999999999994 0.15000000000000002 0.0 7.228543611567567
0.49999999999999994 0.15000000000000002 0.0 7.2511488127211745
0.49999999999999994 0.15000000000000002 0.0 7.306273775105835
0.49999999999999994 0.15000000000000002 0.0 7.315637067659188
0.49999999999999994 0.15000000000000002 0.0 7.344989983936597
0.49999999999999994 0.15000000000000002 0.0 7.360848766014864
0.49999999999999994 0.15000000000000002 0.0 7.384862321384646
0.49999999999999994 0.15000000000000002 0.0 7.403630115307992
0.49999999999999994 0.15000000000000002 0.0 7.5043924871033205
0.49999999999999994 0.15000000000000002 0.0 7.53295899918675
0.49999999999999994 0.15000000000000002 0.0 7.572809475451224
0.49999999999999994 0.15000000000000002 0.0 7.611398076097069
0.49999999999999994 0.2 0.0 -5.243968214905478
0.49999999999999994 0.2 0.0 -5.243001658120628
0.49999999999999994 0.2 0.0 -5.067618292077282
0.49999999999999994 0.2 0.0 -5.066722438404205
0.49999999999999994 0.2 0.0 -4.755446672168491
0.49999999999999994 0.2 0.0 -4.753918836388432
0.49999999999999994 0.2 0.0 -4.681712459172047
0.49999999999999994 0.2 0.0 -4.678727768068176
0.49999999999999994 0.2 0.0 -4.649100017168663
0.49999999999999994 0.2 0.0 -4.648241387188004
0.49999999999999994 0.2 0.0 -4.538183959049636
0.49999999999999994 0.2 0.0 -4.534662873138205
0.49999999999999994 0.2 0.0 -4.155097612820614
0.49999999999999994 0.2 0.0 -4.154553086400899
0.49999999999999994 0.2 0.0 -4.0770224082425885
0.49999999999999994 0.2 0.0 -4.075532081677579
0.49999999999999994 0.2 0.0 -1.1152727329620031
0.49999999999999994 0.2 0.0 -1.0711330298431658
0.49999999999999994 0.2 0.0 -0.8752960864471966
0.49999999999999994 0.2 0.0 -0.851247106701706
0.49999999999999994 0.2 0.0 -0.7795168980066638
0.49999999999999994 0.2 0.0 -0.7403108907725784
0.49999999999999994 0.2 0.0 -0.715989854273575
0.49999999999999994 0.2 0.0 -0.7036292458404105
0.49999999999999994 0.2 0.0 -0.6662742063579513
0.49999999999999994 0.2 0.0 -0.6581896976699664
0.49999999999999994 0.2 0.0 -0.6319777919323144
0.49999999999999994 0.2 0.0 -0.6176709302925456
0.49999999999999994 0.2 0.0 -0.5331184877296256
0.49999999999999994 0.2 0.0 -0.5161755052146815
0.49999999999999994 0.2 0.0 -0.5118249884473641
