0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.200000000000000000e+01 7.000000000000000000e+01 -5.279999999999999971e-03 -2.899999999999999800e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.500000000000000000e+01 6.900000000000000000e+01 -3.372560000000000002e-01 8.909999999999999734e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.600000000000000000e+01 7.000000000000000000e+01 -3.372560000000000002e-01 8.909999999999999734e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 7.100000000000000000e+01 8.128349999999999742e-01 -3.869999999999999742e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 7.200000000000000000e+01 8.128349999999999742e-01 -3.869999999999999742e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.700000000000000000e+01 7.100000000000000000e+01 1.378678999999999988e+00 4.000000000000000192e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.800000000000000000e+01 7.200000000000000000e+01 1.378678999999999988e+00 4.000000000000000192e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 7.300000000000000000e+01 -1.195230000000000042e-01 -4.070000000000000267e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 7.400000000000000000e+01 -1.195230000000000042e-01 -4.070000000000000267e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.700000000000000000e+01 7.300000000000000000e+01 -2.399330000000000074e-01 -8.210000000000000067e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.800000000000000000e+01 7.400000000000000000e+01 -2.399330000000000074e-01 -8.210000000000000067e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.900000000000000000e+01 7.300000000000000000e+01 -3.081079999999999930e-01 6.629999999999999609e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+01 7.400000000000000000e+01 -3.081079999999999930e-01 6.629999999999999609e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 7.500000000000000000e+01 -1.081909999999999955e-01 1.786000000000000044e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.200000000000000000e+01 7.600000000000000000e+01 -1.081909999999999955e-01 1.786000000000000044e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.700000000000000000e+01 7.500000000000000000e+01 -2.090710000000000068e-01 2.321999999999999845e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.800000000000000000e+01 7.600000000000000000e+01 -2.090710000000000068e-01 2.321999999999999845e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.100000000000000000e+01 7.500000000000000000e+01 -2.758340000000000236e-01 1.529999999999999893e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.200000000000000000e+01 7.600000000000000000e+01 -2.758340000000000236e-01 1.529999999999999893e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 7.700000000000000000e+01 9.565620000000000234e-01 -2.649999999999999903e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 7.800000000000000000e+01 9.565620000000000234e-01 -2.649999999999999903e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.300000000000000000e+01 7.700000000000000000e+01 1.478061000000000069e+00 -8.040000000000000271e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.400000000000000000e+01 7.800000000000000000e+01 1.478061000000000069e+00 -8.040000000000000271e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 7.900000000000000000e+01 -7.470100000000000351e-02 2.183000000000000045e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 8.000000000000000000e+01 -7.470100000000000351e-02 2.183000000000000045e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.300000000000000000e+01 7.900000000000000000e+01 -1.305560000000000054e-01 2.518999999999999972e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.400000000000000000e+01 8.000000000000000000e+01 -1.305560000000000054e-01 2.518999999999999972e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.500000000000000000e+01 7.900000000000000000e+01 -4.075730000000000186e-01 2.243000000000000202e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.600000000000000000e+01 8.000000000000000000e+01 -4.075730000000000186e-01 2.243000000000000202e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.300000000000000000e+01 8.100000000000000000e+01 2.241080000000000017e-01 5.950000000000000427e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.400000000000000000e+01 8.200000000000000000e+01 2.241080000000000017e-01 5.950000000000000427e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.300000000000000000e+01 8.100000000000000000e+01 4.291369999999999907e-01 2.290000000000000098e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.400000000000000000e+01 8.200000000000000000e+01 4.291369999999999907e-01 2.290000000000000098e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.700000000000000000e+01 8.100000000000000000e+01 -3.384739999999999971e-01 -1.330999999999999935e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.800000000000000000e+01 8.200000000000000000e+01 -3.384739999999999971e-01 -1.330999999999999935e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 8.300000000000000000e+01 9.524369999999999781e-01 -7.489999999999999913e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.600000000000000000e+01 8.400000000000000000e+01 9.524369999999999781e-01 -7.489999999999999913e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.900000000000000000e+01 8.300000000000000000e+01 1.489217999999999931e+00 4.840000000000000010e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+01 8.400000000000000000e+01 1.489217999999999931e+00 4.840000000000000010e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 8.500000000000000000e+01 1.981789999999999941e-01 2.765000000000000097e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.600000000000000000e+01 8.600000000000000000e+01 1.981789999999999941e-01 2.765000000000000097e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.900000000000000000e+01 8.500000000000000000e+01 3.774000000000000132e-01 2.014999999999999864e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+01 8.600000000000000000e+01 3.774000000000000132e-01 2.014999999999999864e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.100000000000000000e+01 8.500000000000000000e+01 -3.113250000000000184e-01 -6.589999999999999721e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.200000000000000000e+01 8.600000000000000000e+01 -3.113250000000000184e-01 -6.589999999999999721e-04
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 8.700000000000000000e+01 1.752009999999999956e-01 -2.321000000000000146e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.600000000000000000e+01 8.800000000000000000e+01 1.752009999999999956e-01 -2.321000000000000146e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.900000000000000000e+01 8.700000000000000000e+01 3.444450000000000012e-01 -2.850999999999999802e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+01 8.800000000000000000e+01 3.444450000000000012e-01 -2.850999999999999802e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.300000000000000000e+01 8.700000000000000000e+01 -3.010399999999999743e-01 -2.273999999999999980e-03
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 6.400000000000000000e+01 8.800000000000000000e+01 -3.010399999999999743e-01 -2.273999999999999980e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.130000000000000000e+02 1.691000000000000003e-01 6.299999999999999990e-05
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.140000000000000000e+02 1.691000000000000003e-01 6.299999999999999990e-05
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.900000000000000000e+01 1.130000000000000000e+02 -5.262559999999999460e-01 6.390000000000000280e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+01 1.140000000000000000e+02 -5.262559999999999460e-01 6.390000000000000280e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.300000000000000000e+01 1.130000000000000000e+02 3.002460000000000129e-01 3.690000000000000138e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.400000000000000000e+01 1.140000000000000000e+02 3.002460000000000129e-01 3.690000000000000138e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.150000000000000000e+02 3.682099999999999956e-02 1.038599999999999940e-02
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.160000000000000000e+02 3.682099999999999956e-02 1.038599999999999940e-02
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.100000000000000000e+01 1.150000000000000000e+02 -5.883899999999999686e-01 1.706000000000000051e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.200000000000000000e+01 1.160000000000000000e+02 -5.883899999999999686e-01 1.706000000000000051e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.300000000000000000e+01 1.150000000000000000e+02 4.863100000000000062e-02 -2.019999999999999921e-02
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.400000000000000000e+01 1.160000000000000000e+02 4.863100000000000062e-02 -2.019999999999999921e-02
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.170000000000000000e+02 1.332460999999999895e+00 -6.310000000000000504e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.180000000000000000e+02 1.332460999999999895e+00 -6.310000000000000504e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.300000000000000000e+01 1.170000000000000000e+02 1.878312999999999899e+00 2.030999999999999819e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.400000000000000000e+01 1.180000000000000000e+02 1.878312999999999899e+00 2.030999999999999819e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.190000000000000000e+02 1.391419999999999879e-01 -1.060000000000000016e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+02 1.391419999999999879e-01 -1.060000000000000016e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.500000000000000000e+01 1.190000000000000000e+02 -3.607989999999999808e-01 -5.230000000000000274e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.600000000000000000e+01 1.200000000000000000e+02 -3.607989999999999808e-01 -5.230000000000000274e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.900000000000000000e+01 1.190000000000000000e+02 2.604830000000000201e-01 -1.724999999999999971e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+01 1.200000000000000000e+02 2.604830000000000201e-01 -1.724999999999999971e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.210000000000000000e+02 2.268999999999999836e-02 9.284000000000000585e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.220000000000000000e+02 2.268999999999999836e-02 9.284000000000000585e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.700000000000000000e+01 1.210000000000000000e+02 -4.240490000000000093e-01 -3.961000000000000111e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.800000000000000000e+01 1.220000000000000000e+02 -4.240490000000000093e-01 -3.961000000000000111e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.900000000000000000e+01 1.210000000000000000e+02 6.364400000000000612e-02 -1.238099999999999964e-02
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+01 1.220000000000000000e+02 6.364400000000000612e-02 -1.238099999999999964e-02
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.230000000000000000e+02 1.014180999999999999e+00 -4.650000000000000270e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.240000000000000000e+02 1.014180999999999999e+00 -4.650000000000000270e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.900000000000000000e+01 1.230000000000000000e+02 1.606761000000000106e+00 -3.499999999999999693e-05
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+01 1.240000000000000000e+02 1.606761000000000106e+00 -3.499999999999999693e-05
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.370000000000000000e+02 -1.306420000000000081e-01 -7.110000000000000434e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.380000000000000000e+02 -1.306420000000000081e-01 -7.110000000000000434e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.300000000000000000e+01 1.370000000000000000e+02 -3.939880000000000049e-01 -2.249999999999999938e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.400000000000000000e+01 1.380000000000000000e+02 -3.939880000000000049e-01 -2.249999999999999938e-04
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.700000000000000000e+01 1.370000000000000000e+02 -2.620560000000000112e-01 -1.418999999999999906e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.800000000000000000e+01 1.380000000000000000e+02 -2.620560000000000112e-01 -1.418999999999999906e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.300000000000000000e+01 1.390000000000000000e+02 2.419580000000000064e-01 9.103999999999999246e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+02 2.419580000000000064e-01 9.103999999999999246e-03
0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.500000000000000000e+01 1.390000000000000000e+02 -3.222369999999999957e-01 -9.110000000000000259e-04
