0.5000000000000001 0.14999999999999994 0.14999999999999994 0.1321840382090116
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.1413105123573537
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.18362681506241785
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.1921216219664288
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.2614903760260179
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.2686353859500702
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.28343425438746994
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.3147066743180069
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.34510886504933413
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.36527085274973636
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.39540190264692576
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.405921036373605
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.4113247788120113
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.43317106126385774
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.43750269876665226
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.45500840100328777
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.47313877888864475
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.4988997604892287
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.5599470074325437
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.5813291141536032
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.6193898567089553
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.6363938694765787
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.657291286363292
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.671587488552059
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.6886676170436488
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.7143888345275978
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.720404325004649
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.7465022716864471
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.7685199189559666
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.770822971100612
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.7893661438595831
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.803880631478024
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.8150031557948356
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.8225068806784268
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.8387771607855461
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.8521663173621663
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.8660122062954505
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.8795230850139403
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.8820069912014271
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.9096197141266797
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.9181851941624153
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.9373477231388909
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.9499851727533422
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.9572877228347165
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.9666272909455211
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.97325877880929
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.9856650484590208
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.9960362514214681
0.5000000000000001 0.14999999999999994 0.14999999999999994 0.9990001924552858
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.0158805526457702
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.029231806281361
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.0384387372286255
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.0452378888683174
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.0570876200054462
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.0698349975328298
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.0873304392554726
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.0979653689250277
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.1073904374636614
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.1237331326254116
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.1371598594049814
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.147000050006362
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.1610293727328171
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.170429974020125
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.1773799253888702
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.1833505250836978
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.1984155419046614
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.2144498053402604
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.225208987332346
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.243339625577244
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.2474210525753844
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.256088066157365
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.2639937319586982
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.2741681993042162
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.288575131747531
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.3034964050808222
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.3196607532883364
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.3331572826080018
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.351382001435698
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.3568463653337368
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.371320506684188
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.375927061109716
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.3896828093321707
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.4013493215840551
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.419495244191519
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.4294752342243293
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.4352794478987432
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.4562652393191717
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.4659425112855482
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.4761550917983408
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.4915207907710277
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.503083648095461
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.515668425572433
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.5351945965679805
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.5604271295698267
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.571196366141474
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.5775400882908857
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.5923428438921414
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.605448203402263
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.6262065463040773
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.6475169797765958
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.652898027393942
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.6734757059156857
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.704044222933157
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.7136221883032556
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.7378565885390058
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.7527400489228437
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.7936672713250807
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.810728409376436
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.8353556601698964
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.8619515067255783
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.940366888330403
0.5000000000000001 0.14999999999999994 0.14999999999999994 1.962135606578685
0.5000000000000001 0.14999999999999994 0.14999999999999994 2.0171804145486973
0.5000000000000001 0.14999999999999994 0.14999999999999994 2.026007406860482
0.5000000000000001 0.14999999999999994 0.14999999999999994 2.184255179089857
0.5000000000000001 0.14999999999999994 0.14999999999999994 2.194215805054924
0.5000000000000001 0.14999999999999994 0.14999999999999994 2.2293323568560144
0.5000000000000001 0.14999999999999994 0.14999999999999994 2.252236535468473
0.5000000000000001 0.14999999999999994 0.14999999999999994 4.30947613823629
0.5000000000000001 0.14999999999999994 0.14999999999999994 4.367385120844004
0.5000000000000001 0.14999999999999994 0.14999999999999994 4.422313550430999
0.5000000000000001 0.14999999999999994 0.14999999999999994 4.480675213151359
0.5000000000000001 0.14999999999999994 0.14999999999999994 4.87040392396389
0.5000000000000001 0.14999999999999994 0.14999999999999994 4.917883806810247
0.5000000000000001 0.14999999999999994 0.14999999999999994 4.967698119442753
0.5000000000000001 0.14999999999999994 0.14999999999999994 5.039718759604098
0.5000000000000001 0.14999999999999994 0.14999999999999994 5.153169681447472
0.5000000000000001 0.14999999999999994 0.14999999999999994 5.194080802228093
0.5000000000000001 0.14999999999999994 0.14999999999999994 5.273937799691684
0.5000000000000001 0.14999999999999994 0.14999999999999994 5.293794019218495
0.5000000000000001 0.14999999999999994 0.14999999999999994 5.555297885335577
0.5000000000000001 0.14999999999999994 0.14999999999999994 5.6274035566790035
0.5000000000000001 0.14999999999999994 0.14999999999999994 5.6483412581279655
0.5000000000000001 0.14999999999999994 0.14999999999999994 5.675275379830718
0.5000000000000001 0.14999999999999994 0.14999999999999994 5.990816984197268
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.013211117033066
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.137245338007464
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.192754514762587
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.264939121560392
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.311644099752384
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.388880729356507
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.399385912630263
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.461400488086102
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.490278618013282
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.572660994230385
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.620523044915063
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.657316203807643
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.680143892390194
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.755362224622198
0.5000000000000001 0.14999999999999994 0.14999999999999994 6.790842136032786
0.5000000000000001 0.14999999999999994 0.14999999999999994 7.042271228834009
0.5000000000000001 0.14999999999999994 0.14999999999999994 7.124678314892707
0.5000000000000001 0.14999999999999994 0.14999999999999994 7.294623120485395
0.5000000000000001 0.14999999999999994 0.14999999999999994 7.334983589288546
0.5000000000000001 0.14999999999999994 0.14999999999999994 7.413317293224668
0.5000000000000001 0.14999999999999994 0.14999999999999994 7.464749117717922
0.5000000000000001 0.14999999999999994 0.14999999999999994 7.596609187859436
0.5000000000000001 0.14999999999999994 0.14999999999999994 7.67508937191325
0.5000000000000001 0.14999999999999994 0.14999999999999994 7.72916040378236
0.5000000000000001 0.14999999999999994 0.14999999999999994 7.796467721124929
0.5000000000000001 0.14999999999999994 0.14999999999999994 7.877800894917275
0.5000000000000001 0.14999999999999994 0.14999999999999994 7.918833452797331
0.5000000000000001 0.14999999999999994 0.14999999999999994 8.012445789349727
0.5000000000000001 0.14999999999999994 0.14999999999999994 8.022051083765314
0.5000000000000001 0.14999999999999994 0.14999999999999994 8.152507872116407
0.5000000000000001 0.14999999999999994 0.14999999999999994 8.228560499705663
0.5000000000000001 0.12499999999999994 0.12499999999999994 -5.142443420914723
0.5000000000000001 0.12499999999999994 0.12499999999999994 -5.139897309867151
0.5000000000000001 0.12499999999999994 0.12499999999999994 -5.107632397280455
0.5000000000000001 0.12499999999999994 0.12499999999999994 -5.106638083878551
0.5000000000000001 0.12499999999999994 0.12499999999999994 -4.781929430446726
0.5000000000000001 0.12499999999999994 0.12499999999999994 -4.7792223862365075
0.5000000000000001 0.12499999999999994 0.12499999999999994 -4.763753677506405
0.5000000000000001 0.12499999999999994 0.12499999999999994 -4.754780790043524
0.5000000000000001 0.12499999999999994 0.12499999999999994 -4.702133755680065
0.5000000000000001 0.12499999999999994 0.12499999999999994 -4.698365711762248
0.5000000000000001 0.12499999999999994 0.12499999999999994 -4.661555592305897
0.5000000000000001 0.12499999999999994 0.12499999999999994 -4.638290781240443
0.5000000000000001 0.12499999999999994 0.12499999999999994 -4.272777682318376
0.5000000000000001 0.12499999999999994 0.12499999999999994 -4.270839357732819
0.5000000000000001 0.12499999999999994 0.12499999999999994 -4.024733637871336
0.5000000000000001 0.12499999999999994 0.12499999999999994 -3.945765563920162
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.9869475231665028
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.9344658018539285
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.7351282037648339
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.714874542168868
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.692982423643068
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.6667330642010327
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.6422657023649267
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.638143516500843
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.5929112763458964
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.5592748410028161
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.5201806219247338
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.5092387947033181
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.44560330501916035
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.43212215504156504
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.42151460525692624
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.41679014284878313
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.1991316844236604
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.1939484265512553
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.16003692280982484
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.15416451423151784
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.009330445349314905
0.5000000000000001 0.12499999999999994 0.12499999999999994 -0.0022677906543843475
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.023643550413604584
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.027810016554574053
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.0695103752702444
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.0955078492096817
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.13098656363423977
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.13964406335308155
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.1825225492872662
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.18928130101529367
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.26530973495561966
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.27200613057246725
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.28515698569079095
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.31149620322358285
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.34986573982550695
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.3665017555461567
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.398572907815935
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.4088592750178968
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.4155681715302701
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.4378302525937152
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.441687320631776
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.45577538987483557
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.47578834514149104
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.5004983707205808
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.5713579882867714
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.5879515574032395
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.6294166184328063
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.6471398313893291
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.6633856902864883
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.6726913232333382
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.6938338824231591
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.7166858679319823
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.7265866263459948
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.7505276255314071
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.7731227535839298
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.775890833235366
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.7903145562486609
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.8065038677686367
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.8208866034851185
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.8284852349829936
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.8427784735063399
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.8615506870898368
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.8755238102686744
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.8826826131140797
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.8855858205591003
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.9133296170193343
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.9246192367069712
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.9449579919140989
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.95559798647766
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.961503241106255
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.9704092284986885
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.9778858825931449
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.9947546205007013
0.5000000000000001 0.12499999999999994 0.12499999999999994 0.9990109020170818
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.0031995920871428
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.019410729656549
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.031759863091204
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.0447088561064903
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.0467020121666488
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.061674328543897
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.0725745114833325
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.0930683568322257
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.1052814852428612
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.1113261767701086
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.1239948623265619
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.1381690787815906
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.1473334836876594
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.162700003231536
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.1706551361170126
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.1772567014155213
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.188002327087328
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.2027681202269571
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.2130921931801968
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.2260168056104366
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.24279584411821
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.24928547269157
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.2599334956266837
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.2638771735762797
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.2735599026965998
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.2894845998357267
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.3038340503841077
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.318334734311085
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.3348355529048277
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.3505664466470435
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.3578126006347597
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.3711145072010125
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.374697792516453
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.391244084955967
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.4010873168295879
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.4188292468824688
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.4287076935940601
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.4349694012246226
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.4571980086953653
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.4663570027403123
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.4759357221168479
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.4912288354406904
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.504730327740539
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.5155097526731671
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.5382303435702767
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.5604983343229701
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.5734551269823296
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.5782255007739887
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.5947906615002285
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.604822534203298
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.626773142431336
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.647380911177354
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.6573017881988283
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.6728514953619964
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.7074821795605373
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.7128764565534376
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.7471469428643696
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.7607697776636693
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.8069083858486463
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.8238374204065861
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.8473162364021904
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.875933959700986
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.9541487905372614
0.5000000000000001 0.12499999999999994 0.12499999999999994 1.973957684798683
0.5000000000000001 0.12499999999999994 0.12499999999999994 2.0237497717497055
0.5000000000000001 0.12499999999999994 0.12499999999999994 2.0301370020013447
0.5000000000000001 0.12499999999999994 0.12499999999999994 2.2158660097044844
0.5000000000000001 0.12499999999999994 0.12499999999999994 2.2274828272916274
0.5000000000000001 0.12499999999999994 0.12499999999999994 2.262798295045818
0.5000000000000001 0.12499999999999994 0.12499999999999994 2.283500781607681
0.5000000000000001 0.12499999999999994 0.12499999999999994 4.265309515806915
0.5000000000000001 0.12499999999999994 0.12499999999999994 4.322336246891872
0.5000000000000001 0.12499999999999994 0.12499999999999994 4.368177681587405
0.5000000000000001 0.12499999999999994 0.12499999999999994 4.422426080465877
0.5000000000000001 0.12499999999999994 0.12499999999999994 4.84480489179961
0.5000000000000001 0.12499999999999994 0.12499999999999994 4.885364036547745
0.5000000000000001 0.12499999999999994 0.12499999999999994 4.942547915576946
0.5000000000000001 0.12499999999999994 0.12499999999999994 5.003678420356059
0.5000000000000001 0.12499999999999994 0.12499999999999994 5.135902647519505
0.5000000000000001 0.12499999999999994 0.12499999999999994 5.17232427243562
0.5000000000000001 0.12499999999999994 0.12499999999999994 5.243014365876164
0.5000000000000001 0.12499999999999994 0.12499999999999994 5.263349995873193
0.5000000000000001 0.12499999999999994 0.12499999999999994 5.516461614062529
0.5000000000000001 0.12499999999999994 0.12499999999999994 5.586930188480185
0.5000000000000001 0.12499999999999994 0.12499999999999994 5.606895137676964
0.5000000000000001 0.12499999999999994 0.12499999999999994 5.626236224567974
0.5000000000000001 0.12499999999999994 0.12499999999999994 5.998764309460423
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.019035141615486
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.145041514205946
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.192059801682678
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.261833832892301
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.300489986928078
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.384754247762776
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.394312881077689
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.458793226271981
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.483142542585057
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.574463012598259
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.613661822564342
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.6568013817521825
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.6758606907953935
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.757654949751352
0.5000000000000001 0.12499999999999994 0.12499999999999994 6.787130060291036
0.5000000000000001 0.12499999999999994 0.12499999999999994 7.02821181728833
0.5000000000000001 0.12499999999999994 0.12499999999999994 7.096042728861814
0.5000000000000001 0.12499999999999994 0.12499999999999994 7.324162254924706
0.5000000000000001 0.12499999999999994 0.12499999999999994 7.358611526383952
0.5000000000000001 0.12499999999999994 0.12499999999999994 7.444170185931963
0.5000000000000001 0.12499999999999994 0.12499999999999994 7.491208712071497
0.5000000000000001 0.12499999999999994 0.12499999999999994 7.638296380560922
0.5000000000000001 0.12499999999999994 0.12499999999999994 7.706580027362465
0.5000000000000001 0.12499999999999994 0.12499999999999994 7.768012867524713
0.5000000000000001 0.12499999999999994 0.12499999999999994 7.82857129858991
0.5000000000000001 0.12499999999999994 0.12499999999999994 7.919362451447983
0.5000000000000001 0.12499999999999994 0.12499999999999994 7.95664732448289
0.5000000000000001 0.12499999999999994 0.12499999999999994 8.055437921147504
0.5000000000000001 0.12499999999999994 0.12499999999999994 8.060594080102724
0.5000000000000001 0.12499999999999994 0.12499999999999994 8.210909190991012
0.5000000000000001 0.12499999999999994 0.12499999999999994 8.275273547408625
0.5000000000000001 0.09999999999999995 0.09999999999999995 -5.150821873067223
0.5000000000000001 0.09999999999999995 0.09999999999999995 -5.149394794215724
0.5000000000000001 0.09999999999999995 0.09999999999999995 -5.116506863340045
0.5000000000000001 0.09999999999999995 0.09999999999999995 -5.115753451035445
0.5000000000000001 0.09999999999999995 0.09999999999999995 -4.775156093992659
0.5000000000000001 0.09999999999999995 0.09999999999999995 -4.772578669561695
0.5000000000000001 0.09999999999999995 0.09999999999999995 -4.760129768632966
0.5000000000000001 0.09999999999999995 0.09999999999999995 -4.753687495712196
0.5000000000000001 0.09999999999999995 0.09999999999999995 -4.707060741126923
0.5000000000000001 0.09999999999999995 0.09999999999999995 -4.703698635771823
0.5000000000000001 0.09999999999999995 0.09999999999999995 -4.6620405996352865
0.5000000000000001 0.09999999999999995 0.09999999999999995 -4.642983061552458
0.5000000000000001 0.09999999999999995 0.09999999999999995 -4.257140365476191
0.5000000000000001 0.09999999999999995 0.09999999999999995 -4.255190056476793
0.5000000000000001 0.09999999999999995 0.09999999999999995 -3.9967068944845803
0.5000000000000001 0.09999999999999995 0.09999999999999995 -3.9358170943697264
0.5000000000000001 0.09999999999999995 0.09999999999999995 -1.0006815960658102
0.5000000000000001 0.09999999999999995 0.09999999999999995 -0.9564244319674398
